0.770000 0.250000 2.06842038769059355374 113.218865
0.770000 0.260000 2.08344407715112067692 112.425538
0.770000 0.270000 2.09813554727422379997 111.649248
0.770000 0.280000 2.11249927750290700246 110.889580
0.770000 0.290000 2.12653965240008302473 110.146149
0.770000 0.300000 2.14026096467090676256 109.418600
0.770000 0.310000 2.15366741796540361875 108.706602
0.770000 0.320000 2.16676312947383520324 108.009850
0.770000 0.330000 2.17955213232627098563 107.328059
0.770000 0.340000 2.19203837780705423910 106.660964
0.770000 0.350000 2.20422573739405791571 106.008321
0.770000 0.360000 2.21611800463197994304 105.369902
0.770000 0.370000 2.22771889684829771383 104.745495
0.770000 0.380000 2.23903205671995797488 104.134903
0.770000 0.390000 2.25006105369836628682 103.537943
0.770000 0.400000 2.26080938529981123608 102.954445
0.770000 0.410000 2.27128047826802870190 102.384250
0.770000 0.420000 2.28147768961528285558 101.827212
0.770000 0.430000 2.29140430754796886603 101.283195
0.770000 0.440000 2.30106355228250958334 100.752071
0.770000 0.450000 2.31045857675699783940 100.233722
0.770000 0.460000 2.31959246724386591865 99.728041
0.770000 0.470000 2.32846824386860928868 99.234925
0.770000 0.480000 2.33708886103944424306 98.754280
0.770000 0.490000 2.34545720779260502553 98.286022
0.770000 0.500000 2.35357610805785810726 97.830068
0.770000 0.510000 2.36144832084867406508 97.386346
0.770000 0.520000 2.36907654038141446406 96.954786
0.770000 0.530000 2.37646339612777479644 96.535326
0.770000 0.540000 2.38361145280466768526 96.127908
0.770000 0.550000 2.39052321030564485227 95.732478
0.770000 0.560000 2.39720110357790705535 95.348988
0.770000 0.570000 2.40364750244889657793 94.977392
0.770000 0.580000 2.40986471140641711486 94.617650
0.770000 0.590000 2.41585496933619570115 94.269724
0.770000 0.600000 2.42162044922074537467 93.933579
0.770000 0.610000 2.42716325780337349727 93.609184
0.770000 0.620000 2.43248543522113180870 93.296511
0.770000 0.630000 2.43758895461047364606 92.995533
0.770000 0.640000 2.44247572168933890779 92.706228
0.770000 0.650000 2.44714757431938334520 92.428574
0.770000 0.660000 2.45160628205196395868 92.162551
0.770000 0.670000 2.45585354566151226052 91.908143
0.770000 0.680000 2.45989099666983390691 91.665332
0.770000 0.690000 2.46372019686482124357 91.434106
0.770000 0.700000 2.46734263781702178875 91.214451
0.770000 0.710000 2.47075974039739332255 91.006356
0.770000 0.720000 2.47397285429954916225 90.809809
0.770000 0.730000 2.47698325756964932154 90.624802
0.770000 0.740000 2.47979215614704573412 90.451325
0.770000 0.750000 2.48240068341865027790 90.289371
0.770000 0.760000 2.48480989978988420219 90.138931
0.770000 0.770000 2.48702079227496275493 90.000000
0.770000 0.780000 2.48903427410909428019 89.872571
0.770000 0.790000 2.49085118438505181970 89.756637
0.770000 0.800000 2.49247228771643447587 89.652193
0.770000 0.810000 2.49389827392973240094 89.559234
0.770000 0.820000 2.49512975778716716846 89.477754
0.770000 0.830000 2.49616727874209942684 89.407748
0.770000 0.840000 2.49701130072858523690 89.349210
0.770000 0.850000 2.49766221198649862600 89.302136
0.770000 0.860000 2.49812032492340163614 89.266520
0.770000 0.870000 2.49838587601418282702 89.242356
0.770000 0.880000 2.49845902573922717949 89.229641
0.770000 0.890000 2.49833985856170315287 89.228368
0.770000 0.900000 2.49802838294431550636 89.238531
0.770000 0.910000 2.49752453140567443057 89.260126
0.770000 0.920000 2.49682816061618950698 89.293146
0.770000 0.930000 2.49593905153319317591 89.337586
0.770000 0.940000 2.49485690957479766539 89.393440
0.770000 0.950000 2.49358136483173797870 89.460703
0.770000 0.960000 2.49211197231628478477 89.539368
0.770000 0.970000 2.49044821224707124685 89.629430
0.770000 0.980000 2.48858949036850551906 89.730883
0.770000 0.990000 2.48653513830322658862 89.843722
0.770000 1.000000 2.48428441393588617103 89.967942

0.780000 0.000000 1.56964388561916901033 141.375141
0.780000 0.010000 1.59483283644258011513 139.770342
0.780000 0.020000 1.61953042352517484481 138.234006
0.780000 0.030000 1.64374559917791929209 136.759039
0.780000 0.040000 1.66748699770858044289 135.339561
0.780000 0.050000 1.69076295459279046796 133.970633
0.780000 0.060000 1.71358152414289688359 132.648065
0.780000 0.070000 1.73595049581267502070 131.368263
0.780000 0.080000 1.75787740926095570337 130.128123
0.780000 0.090000 1.77936956828404424513 128.924938
0.780000 0.100000 1.80043405371522280412 127.756340
0.780000 0.110000 1.82107773537943740116 126.620235
0.780000 0.120000 1.84130728318225256324 125.514769
0.780000 0.130000 1.86112917740421335289 124.438291
0.780000 0.140000 1.88054971826468375617 123.389321
0.780000 0.150000 1.89957503481296208214 122.366531
0.780000 0.160000 1.91821109319891358602 121.368722
0.780000 0.170000 1.93646370437039161416 120.394810
0.780000 0.180000 1.95433853124027856474 119.443812
0.780000 0.190000 1.97184109536203377999 118.514832
0.780000 0.200000 1.98897678314907411234 117.607054
0.780000 0.210000 2.00575085167015076948 116.719731
0.780000 0.220000 2.02216843405002011380 115.852180
0.780000 0.230000 2.03823454450214969214 115.003771
0.780000 0.240000 2.05395408301790061145 114.173929
0.780000 0.250000 2.06933183973452772264 113.362120
0.780000 0.260000 2.08437249900249854662 112.567856
0.780000 0.270000 2.09908064317091236362 111.790682
0.780000 0.280000 2.11346075610828298963 111.030180
0.780000 0.290000 2.12751722647458807458 110.285963
0.780000 0.300000 2.14125435075921499717 109.557671
0.780000 0.310000 2.15467633609830810926 108.844972
0.780000 0.320000 2.16778730288402687876 108.147557
0.780000 0.330000 2.18059128717727013225 107.465140
0.780000 0.340000 2.19309224293460580668 106.797455
0.780000 0.350000 2.20529404405938445066 106.144253
0.780000 0.360000 2.21720048628632060428 105.505307
0.780000 0.370000 2.22881528890823865652 104.880401
0.780000 0.380000 2.24014209635307981472 104.269337
0.780000 0.390000 2.25118447961880985275 103.671932
0.780000 0.400000 2.26194593757337214512 103.088013
0.780000 0.410000 2.27242989812645701520 102.517421
0.780000 0.420000 2.28263971927946807128 101.960008
0.780000 0.430000 2.29257869005975178922 101.415636
0.780000 0.440000 2.30225003134486794210 100.884177
0.780000 0.450000 2.31165689658239026372 100.365512
0.780000 0.460000 2.32080237241053621844 99.859533
0.780000 0.470000 2.32968947918467783609 99.366135
0.780000 0.480000 2.33832117141462747512 98.885226
0.780000 0.490000 2.34670033811742406726 98.416717
0.780000 0.500000 2.35482980309021350251 97.960528
0.780000 0.510000 2.36271232510767070778 97.516584
0.780000 0.520000 2.37035059804833680985 97.084815
0.780000 0.530000 2.37774725095411465503 96.665159
0.780000 0.540000 2.38490484802712865431 96.257555
0.780000 0.550000 2.39182588856803279853 95.861952
0.780000 0.560000 2.39851280685983603291 95.478298
0.780000 0.570000 2.40496797200123779703 95.106548
0.780000 0.580000 2.41119368769341679837 94.746662
0.780000 0.590000 2.41719219198418899808 94.398600
0.780000 0.600000 2.42296565697339483236 94.062327
0.780000 0.610000 2.42851618848334949163 93.737813
0.780000 0.620000 2.43384582569816609876 93.425028
0.780000 0.630000 2.43895654077568080353 93.123945
0.780000 0.640000 2.44385023843573634394 92.834541
0.780000 0.650000 2.44852875552848603391 92.556795
0.780000 0.660000 2.45299386058636681440 92.290685
0.780000 0.670000 2.45724725336332960879 92.036195
0.780000 0.680000 2.46129056436487525517 91.793309
0.780000 0.690000 2.46512535437236524061 91.562011
0.780000 0.700000 2.46875311396503560601 91.342289
0.780000 0.710000 2.47217526304305090790 91.134131
0.780000 0.720000 2.47539315035485429917 90.937525
0.780000 0.730000 2.47840805303200895082 90.752462
0.780000 0.740000 2.48122117613456971696 90.578933
0.780000 0.750000 2.48383365220999019485 90.416930
0.780000 0.760000 2.48624654086838292599 90.266445
0.780000 0.770000 2.48846082837687854195 90.127470
0.780000 0.780000 2.49047742727566268073 90.000000
0.780000 0.790000 2.49229717601813094419 89.884028
0.780000 0.800000 2.49392083863745961381 89.779548
0.780000 0.810000 2.49534910444171043054 89.686555
0.780000 0.820000 2.49658258773942387521 89.605043
0.780000 0.830000 2.49762182759748130323 89.535006
0.780000 0.840000 2.49846728763281911156 89.476440
0.780000 0.850000 2.49911935583938715766 89.429339
0.780000 0.860000 2.49957834445156068526 89.393697
0.780000 0.870000 2.49984448984497165114 89.369511
0.780000 0.880000 2.49991795247556813919 89.356773
0.780000 0.890000 2.49979881685745430886 89.355479
0.780000 0.900000 2.49948709157986348472 89.365624
0.780000 0.910000 2.49898270936342337123 89.387201
0.780000 0.920000 2.49828552715561169606 89.420206
0.780000 0.930000 2.49739532626511628877 89.464631
0.780000 0.940000 2.49631181253460132652 89.520473
0.780000 0.950000 2.49503461655113500939 89.587725
0.780000 0.960000 2.49356329389338604585 89.666381
0.780000 0.970000 2.49189732541439878943 89.756436
0.780000 0.980000 2.49003611755867515498 89.857884
0.780000 0.990000 2.48797900271199701194 89.970720
0.780000 1.000000 2.48572523958227886709 90.094940

0.790000 0.000000 1.56997766137355543314 141.570559
0.790000 0.010000 1.59519155998154116283 139.959143
0.790000 0.020000 1.61991354912426288593 138.416999
0.790000 0.030000 1.64415260275110575172 136.936891
0.790000 0.040000 1.66791737538167650357 135.512825
0.790000 0.050000 1.69121622138517690992 134.139779
0.790000 0.060000 1.71405721274730260539 132.813491
0.790000 0.070000 1.73644815546386133143 131.530313
0.790000 0.080000 1.75839660468515313063 130.287096
0.790000 0.090000 1.77990987872186168239 129.081095
0.790000 0.100000 1.80099507201150021984 127.909911
0.790000 0.110000 1.82165906713420366891 126.771423
0.790000 0.120000 1.84190854595753394918 125.663757
0.790000 0.130000 1.86174999998196999407 124.585241
0.790000 0.140000 1.88118973995161398172 123.534379
0.790000 0.150000 1.90023390478834564021 122.509828
0.790000 0.160000 1.91888846990201766829 121.510379
0.790000 0.170000 1.93715925492430884880 120.534937
0.790000 0.180000 1.95505193090935480704 119.582507
0.790000 0.190000 1.97257202704031575635 118.652187
0.790000 0.200000 1.98972493687743856583 117.743152
0.790000 0.210000 2.00651592417999680151 116.854650
0.790000 0.220000 2.02295012833159892907 115.985991
0.790000 0.230000 2.03903256939577692819 115.136540
0.790000 0.240000 2.05476815282645830507 114.305717
0.790000 0.250000 2.07016167385580951432 113.492985
0.790000 0.260000 2.08521782158006718788 112.697850
0.790000 0.270000 2.09994118276226915398 111.919855
0.790000 0.280000 2.11433624536926068060 111.158578
0.790000 0.290000 2.12840740185895294090 110.413629
0.790000 0.300000 2.14215895223257968283 109.684647
0.790000 0.310000 2.15559510686551947245 108.971295
0.790000 0.320000 2.16871998912927832492 108.273264
0.790000 0.330000 2.18153763781625054108 107.590264
0.790000 0.340000 2.19405200937805666683 106.922027
0.790000 0.350000 2.20626697998750076479 106.268305
0.790000 0.360000 2.21818634743348441773 105.628865
0.790000 0.370000 2.22981383285760959012 105.003493
0.790000 0.380000 2.24115308234062737824 104.391989
0.790000 0.390000 2.25220766834639851695 103.794167
0.790000 0.400000 2.26298109103055722358 103.209854
0.790000 0.410000 2.27347677942067871726 102.638889
0.790000 0.420000 2.28369809247436261757 102.081124
0.790000 0.430000 2.29364832002133001154 101.536418
0.790000 0.440000 2.30333068359532688874 101.004645
0.790000 0.450000 2.31274833716136685169 100.485683
0.790000 0.460000 2.32190436774361019800 99.979423
0.790000 0.470000 2.33080179595896419542 99.485760
0.790000 0.480000 2.33944357646131662065 99.004601
0.790000 0.490000 2.34783259830113699707 98.535856
0.790000 0.500000 2.35597168520504851585 98.079444
0.790000 0.510000 2.36386359577984839220 97.635289
0.790000 0.520000 2.37151102364533450384 97.203322
0.790000 0.530000 2.37891659750021533526 96.783479
0.790000 0.540000 2.38608288112529365321 96.375700
0.790000 0.550000 2.39301237332802685387 95.979930
0.790000 0.560000 2.39970750783253761185 95.596120
0.790000 0.570000 2.40617065311905831138 95.224224
0.790000 0.580000 2.41240411221676609443 94.864199
0.790000 0.590000 2.41841012245391651092 94.516007
0.790000 0.600000 2.42419085516913979106 94.179613
0.790000 0.610000 2.42974841538772912131 93.854984
0.790000 0.620000 2.43508484146671921877 93.542091
0.790000 0.630000 2.44020210471249932027 93.240907
0.790000 0.640000 2.44510210897468738267 92.951408
0.790000 0.650000 2.44978669021994299726 92.673572
0.790000 0.660000 2.45425761608934411839 92.407378
0.790000 0.670000 2.45851658544291584718 92.152810
0.790000 0.680000 2.46256522789484533220 91.909850
0.790000 0.690000 2.46640510334285822935 91.678483
0.790000 0.700000 2.47003770149514512156 91.458695
0.790000 0.710000 2.47346444139820231811 91.250476
0.790000 0.720000 2.47668667096880046330 91.053813
0.790000 0.730000 2.47970566653327928464 90.868696
0.790000 0.740000 2.48252263237720161015 90.695116
0.790000 0.750000 2.48513870030834782554 90.533065
0.790000 0.760000 2.48755492923586674081 90.382535
0.790000 0.770000 2.48977230476832200878 90.243519
0.790000 0.780000 2.49179173883318227922 90.116009
0.790000 0.790000 2.49361406932020912564 90.000000
0.790000 0.800000 2.49524005975102314281 89.895485
0.790000 0.810000 2.49667039897693987527 89.802459
0.790000 0.820000 2.49790570090705577044 89.720916
0.790000 0.830000 2.49894650426831832490 89.650851
0.790000 0.840000 2.49979327239918935888 89.592258
0.790000 0.850000 2.50044639307826699337 89.545131
0.790000 0.860000 2.50090617838907247616 89.509466
0.790000 0.870000 2.50117286462197618846 89.485258
0.790000 0.880000 2.50124661221405020228 89.472500
0.790000 0.890000 2.50112750572740782928 89.471187
0.790000 0.900000 2.50081555386638365590 89.481315
0.790000 0.910000 2.50031068953369839392 89.502877
0.790000 0.920000 2.49961276992552638987 89.535867
0.790000 0.930000 2.49872157666516514496 89.580281
0.790000 0.940000 2.49763681597482278818 89.636112
0.790000 0.950000 2.49635811888477388010 89.703355
0.790000 0.960000 2.49488504147899581298 89.782004
0.790000 0.970000 2.49321706517611652032 89.872055
0.790000 0.980000 2.49135359704438341666 89.973500
0.790000 0.990000 2.48929397014910680497 90.086336
0.790000 1.000000 2.48703744393089198894 90.210558

0.800000 0.000000 1.57027735989206163048 141.748247
0.800000 0.010000 1.59551387745695816278 140.130746
0.800000 0.020000 1.62025798872132242856 138.583266
0.800000 0.030000 1.64451868730683803399 137.098435
0.800000 0.040000 1.66830464611054241075 135.670159
0.800000 0.050000 1.69162423668262995591 134.293334
0.800000 0.060000 1.71448554708243094957 132.963634
0.800000 0.070000 1.73689639835280851266 131.677362
0.800000 0.080000 1.75886435973790034026 130.431322
0.800000 0.090000 1.78039676275574909603 129.222741
0.800000 0.100000 1.80150071422556212752 128.049185
0.800000 0.110000 1.82218310833900254408 126.908514
0.800000 0.120000 1.84245063785571772108 125.798830
0.800000 0.130000 1.86230980449526684062 124.718445
0.800000 0.140000 1.88176692859039107475 123.665848
0.800000 0.150000 1.90082815806024219007 122.639683
0.800000 0.160000 1.91949947675651033663 121.638729
0.800000 0.170000 1.93778671223035114934 120.661882
0.800000 0.180000 1.95569554296351788558 119.708138
0.800000 0.190000 1.97323150510308442662 118.776587
0.800000 0.200000 1.99039999873554762644 117.866399
0.800000 0.210000 2.00720629373288073083 116.976813
0.800000 0.220000 2.02365553520019769707 116.107135
0.800000 0.230000 2.03975274855211852199 115.256727
0.800000 0.240000 2.05550284424255513827 114.425001
0.800000 0.250000 2.07091062217055821293 113.611419
0.800000 0.260000 2.08598077578295004741 112.815482
0.800000 0.270000 2.10071789589276036736 112.036730
0.800000 0.280000 2.11512647423094080068 111.274739
0.800000 0.290000 2.12921090674742652382 110.529116
0.800000 0.300000 2.14297549667636033632 109.799496
0.800000 0.310000 2.15642445737913845960 109.085542
0.800000 0.320000 2.16956191497791994749 108.386940
0.800000 0.330000 2.18239191079130145923 107.703401
0.800000 0.340000 2.19491840358298384572 107.034654
0.800000 0.350000 2.20714527163355711536 106.380449
0.800000 0.360000 2.21907631464476740035 105.740552
0.800000 0.370000 2.23071525548503801772 105.114748
